"ELITE-C B1","2013-04-16",7.92564
"ELITE-C B1","2013-04-15",7.93163
"ELITE-C B1","2013-04-12",7.94155
"ELITE-C B1","2013-04-11",7.93046
"ELITE-C B1","2013-04-10",7.92453
"ELITE-C B1","2013-04-09",7.90678
"ELITE-C B1","2013-04-08",7.90377
"ELITE-C B1","2013-04-05",7.91748
"ELITE-C B1","2013-04-04",7.91729
"ELITE-C B1","2013-04-02",7.91014
"ELITE-C B1","2013-03-27",7.90322
"ELITE-C B1","2013-03-25",7.90157
"ELITE-C B1","2013-03-21",7.9079
"ELITE-C B1","2013-03-20",7.90747
"ELITE-C B1","2013-03-19",7.92339
"ELITE-C B1","2013-03-15",7.92776
"ELITE-C B1","2013-03-14",7.91968
"ELITE-C B1","2013-03-13",7.93325
"ELITE-C B1","2013-03-12",7.92554
"ELITE-C B1","2013-03-11",7.93166
"ELITE-C B1","2013-03-08",7.94307
"ELITE-C B1","2013-03-07",7.93194
"ELITE-C B1","2013-03-06",7.92456
"ELITE-C B1","2013-03-05",7.91516
"ELITE-C B1","2013-03-04",7.90433
"ELITE-C B1","2013-03-01",7.90596
"ELITE-C B1","2013-02-28",7.90137
"ELITE-C B1","2013-02-27",7.89131
"ELITE-C B1","2013-02-26",7.90634
"ELITE-C B1","2013-02-25",7.89747
"ELITE-C B1","2013-02-22",7.90395
"ELITE-C B1","2013-02-21",7.90941
"ELITE-C B1","2013-02-20",7.9138
"ELITE-C B1","2013-02-19",7.90438
"ELITE-C B1","2013-02-18",7.90064
"ELITE-C B1","2013-02-15",7.90092
"ELITE-C B1","2013-02-14",7.90649
"ELITE-C B1","2013-02-13",7.90455
"ELITE-C B1","2013-02-12",7.89447
"ELITE-C B1","2013-02-11",7.88772
"ELITE-C B1","2013-02-08",7.88363
"ELITE-C B1","2013-02-07",7.90239
"ELITE-C B1","2013-02-06",7.89739
"ELITE-C B1","2013-02-05",7.89976
"ELITE-C B1","2013-02-01",7.89307
"ELITE-C B1","2013-01-31",7.89733
"ELITE-C B1","2013-01-30",7.89001
"ELITE-C B1","2013-01-29",7.89313
"ELITE-C B1","2013-01-28",7.89047
"ELITE-C B1","2013-01-25",7.87988
"ELITE-C B1","2013-01-24",7.87199
"ELITE-C B1","2013-01-23",7.86561
"ELITE-C B1","2013-01-22",7.86881
"ELITE-C B1","2013-01-21",7.85932
"ELITE-C B1","2013-01-18",7.83483
"ELITE-C B1","2013-01-17",7.8296
"ELITE-C B1","2013-01-16",7.83305
"ELITE-C B1","2013-01-15",7.83511
"ELITE-C B1","2013-01-14",7.8261
"ELITE-C B1","2013-01-11",7.82498
"ELITE-C B1","2013-01-10",7.8165
"ELITE-C B1","2013-01-09",7.81386
"ELITE-C B1","2013-01-08",7.8151
"ELITE-C B1","2013-01-07",7.81024
"ELITE-C B1","2013-01-04",7.80732
"ELITE-C B1","2013-01-03",7.80998
"ELITE-C B1","2013-01-02",7.80404
"ELITE-C B1","2012-12-31",7.80685
"ELITE-C B1","2012-12-28",7.81192
"ELITE-C B1","2012-12-27",7.81178
"ELITE-C B1","2012-12-26",7.81163
"ELITE-C B1","2012-12-24",7.80261
"ELITE-C B1","2012-12-21",7.79138
"ELITE-C B1","2012-12-20",7.79113
"ELITE-C B1","2012-12-19",7.78528
"ELITE-C B1","2012-12-18",7.78212
"ELITE-C B1","2012-12-17",7.77709
"ELITE-C B1","2012-12-14",7.78106
"ELITE-C B1","2012-12-13",7.77449
"ELITE-C B1","2012-12-11",7.76869
"ELITE-C B1","2012-12-10",7.77414
"ELITE-C B1","2012-12-07",7.77227
"ELITE-C B1","2012-12-06",7.77222
"ELITE-C B1","2012-12-05",7.77397
"ELITE-C B1","2012-12-04",7.77337
"ELITE-C B1","2012-12-03",7.76149
"ELITE-C B1","2012-11-30",7.75521
"ELITE-C B1","2012-11-29",7.74628
"ELITE-C B1","2012-11-28",7.748
"ELITE-C B1","2012-11-27",7.75053
"ELITE-C B1","2012-11-26",7.74507
"ELITE-C B1","2012-11-23",7.74193
"ELITE-C B1","2012-11-22",7.74142
"ELITE-C B1","2012-11-21",7.73299
"ELITE-C B1","2012-11-20",7.71356
"ELITE-C B1","2012-11-16",7.72212
"ELITE-C B1","2012-11-15",7.72913
"ELITE-C B1","2012-11-14",7.73125
"ELITE-C B1","2012-11-13",7.73174
"ELITE-C B1","2012-11-12",7.72646
"ELITE-C B1","2012-11-09",7.73245
"ELITE-C B1","2012-11-08",7.73576
"ELITE-C B1","2012-11-07",7.73313
"ELITE-C B1","2012-11-06",7.73384
"ELITE-C B1","2012-11-05",7.73316
"ELITE-C B1","2012-11-01",7.73297
"ELITE-C B1","2012-10-31",7.72843
"ELITE-C B1","2012-10-30",7.72797
"ELITE-C B1","2012-10-29",7.72804
"ELITE-C B1","2012-10-26",7.73131
"ELITE-C B1","2012-10-25",7.72592
"ELITE-C B1","2012-10-24",7.73626
"ELITE-C B1","2012-10-23",7.74085
"ELITE-C B1","2012-10-22",7.75003
"ELITE-C B1","2012-10-19",7.75914
"ELITE-C B1","2012-10-17",7.74504
"ELITE-C B1","2012-10-16",7.7378
"ELITE-C B1","2012-10-15",7.7424
"ELITE-C B1","2012-10-12",7.7391
"ELITE-C B1","2012-10-11",7.73942
"ELITE-C B1","2012-10-10",7.74366
"ELITE-C B1","2012-10-09",7.74541
"ELITE-C B1","2012-10-08",7.74076
"ELITE-C B1","2012-10-05",7.73197
"ELITE-C B1","2012-10-04",7.73157
"ELITE-C B1","2012-10-03",7.73376
"ELITE-C B1","2012-10-02",7.72735
"ELITE-C B1","2012-10-01",7.72363
"ELITE-C B1","2012-09-28",7.72252
"ELITE-C B1","2012-09-27",7.7262
"ELITE-C B1","2012-09-26",7.72307
"ELITE-C B1","2012-09-25",7.73419
"ELITE-C B1","2012-09-24",7.72614
"ELITE-C B1","2012-09-21",7.72328
"ELITE-C B1","2012-09-20",7.722
"ELITE-C B1","2012-09-18",7.71476
"ELITE-C B1","2012-09-17",7.70704
"ELITE-C B1","2012-09-14",7.7037
"ELITE-C B1","2012-09-13",7.70498
"ELITE-C B1","2012-09-12",7.70072
"ELITE-C B1","2012-09-11",7.70425
"ELITE-C B1","2012-09-10",7.70008
"ELITE-C B1","2012-09-07",7.69188
"ELITE-C B1","2012-09-06",7.69528
"ELITE-C B1","2012-09-05",7.69753
"ELITE-C B1","2012-09-04",7.69939
"ELITE-C B1","2012-09-03",7.69665
"ELITE-C B1","2012-08-31",7.70355
"ELITE-C B1","2012-08-30",7.69777
"ELITE-C B1","2012-08-29",7.69944
"ELITE-C B1","2012-08-28",7.69668
"ELITE-C B1","2012-08-27",7.69074
"ELITE-C B1","2012-08-24",7.69213
"ELITE-C B1","2012-08-23",7.69384
"ELITE-C B1","2012-08-22",7.67945
"ELITE-C B1","2012-08-21",7.68197
"ELITE-C B1","2012-08-20",7.68341
"ELITE-C B1","2012-08-17",7.68193
"ELITE-C B1","2012-08-16",7.68626
"ELITE-C B1","2012-08-15",7.68823
"ELITE-C B1","2012-08-14",7.69141
"ELITE-C B1","2012-08-13",7.68821
"ELITE-C B1","2012-08-10",7.68269
"ELITE-C B1","2012-08-09",7.68578
"ELITE-C B1","2012-08-08",7.68905
"ELITE-C B1","2012-08-07",7.68487
"ELITE-C B1","2012-08-06",7.68451
"ELITE-C B1","2012-08-03",7.7025
"ELITE-C B1","2012-08-02",7.68524
"ELITE-C B1","2012-08-01",7.69491
"ELITE-C B1","2012-07-31",7.6924
"ELITE-C B1","2012-07-30",7.67601
"ELITE-C B1","2012-07-27",7.68909
"ELITE-C B1","2012-07-26",7.69243
"ELITE-C B1","2012-07-25",7.70413
"ELITE-C B1","2012-07-24",7.68977
"ELITE-C B1","2012-07-23",7.68817
"ELITE-C B1","2012-07-20",7.67602
"ELITE-C B1","2012-07-19",7.65308
"ELITE-C B1","2012-07-18",7.6566
"ELITE-C B1","2012-06-29",7.67447
"ELITE-C B1","2012-05-31",7.69706
"ELITE-C B1","2012-04-30",7.60112
"ELITE-C B1","2012-03-30",7.58012
"ELITE-C B1","2012-02-29",7.5423
"ELITE-C B1","2012-01-31",7.5249
"ELITE-C B1","2011-12-30",7.50744
"ELITE-C B1","2011-11-30",7.49097
"ELITE-C B1","2011-10-31",7.47774
"ELITE-C B1","2011-09-30",7.46182
"ELITE-C B1","2011-08-31",7.44952
"ELITE-C B1","2011-07-29",7.43028
"ELITE-C B1","2011-06-30",7.41429
"ELITE-C B1","2011-05-31",7.39532
"ELITE-C B1","2011-04-29",7.37463
"ELITE-C B1","2011-03-31",7.35854
"ELITE-C B1","2011-02-28",7.33819
"ELITE-C B1","2011-01-31",7.32506
"ELITE-C B1","2010-12-31",7.30817
"ELITE-C B1","2010-11-30",7.29554
"ELITE-C B1","2010-10-29",7.2911
"ELITE-C B1","2010-09-30",7.27441
"ELITE-C B1","2010-08-31",7.25536
"ELITE-C B1","2010-07-30",7.2341
"ELITE-C B1","2010-06-30",7.21211
"ELITE-C B1","2010-05-31",7.18786
"ELITE-C B1","2010-04-30",7.16744
"ELITE-C B1","2010-03-31",7.14835
"ELITE-C B1","2010-02-26",7.12441
"ELITE-C B1","2010-01-29",7.10449
"ELITE-C B1","2009-12-31",7.07996
"ELITE-C B1","2009-11-30",7.06191
"ELITE-C B1","2009-10-30",7.04399
"ELITE-C B1","2009-09-30",7.02725
"ELITE-C B1","2009-08-31",7.00898
"ELITE-C B1","2009-07-31",6.99282
"IXEESP BF2","2015-11-27",1.43536
"IXEESP BF2","2015-11-26",1.42793
"IXEESP BF2","2015-11-25",1.44144
"IXEESP BF2","2015-11-23",1.45265
"IXEESP BF2","2015-11-20",1.44402
"IXEESP BF2","2015-11-19",1.44145
"IXEESP BF2","2015-11-18",1.43887
"IXEESP BF2","2015-11-17",1.42478
"IXEESP BF2","2015-11-13",1.42644
"IXEESP BF2","2015-11-12",1.42984
"IXEESP BF2","2015-11-11",1.4306
"IXEESP BF2","2015-11-09",1.45608
"IXEESP BF2","2015-11-06",1.46066
"IXEESP BF2","2015-11-05",1.45961
"IXEESP BF2","2015-11-04",1.45766
"IXEESP BF2","2015-11-03",1.43561
"IXEESP BF2","2015-10-30",1.4399
"IXEESP BF2","2015-10-29",1.43913
"IXEESP BF2","2015-10-28",1.44196
"IXEESP BF2","2015-10-27",1.44311
"IXEESP BF2","2015-10-26",1.44318
"IXEESP BF2","2015-10-23",1.43708
"IXEESP BF2","2015-10-22",1.43072
"IXEESP BF2","2015-10-21",1.42549
"IXEESP BF2","2015-10-20",1.41792
"IXEESP BF2","2015-10-19",1.41073
"IXEESP BF2","2015-10-16",1.40689
"IXEESP BF2","2015-10-15",1.40111
"IXEESP BF2","2015-10-14",1.40637
"IXEESP BF2","2015-10-13",1.40836
"IXEESP BF2","2015-10-12",1.40732
"IXEESP BF2","2015-10-09",1.40041
"IXEESP BF2","2015-10-08",1.39765
"IXEESP BF2","2015-10-07",1.4005
"IXEESP BF2","2015-10-06",1.4024
"IXEESP BF2","2015-10-05",1.38501
"IXEESP BF2","2015-10-02",1.38578
"IXEESP BF2","2015-10-01",1.38223
"IXEESP BF2","2015-09-30",1.36671
"IXEESP BF2","2015-09-29",1.36512
"IXEESP BF2","2015-09-28",1.37644
"IXEESP BF2","2015-09-25",1.37205
"IXEESP BF2","2015-09-24",1.38166
"IXEESP BF2","2015-09-23",1.37391
"IXEESP BF2","2015-09-21",1.38322
"IXEESP BF2","2015-09-18",1.39008
"IXEESP BF2","2015-09-17",1.37871
"IXEESP BF2","2015-09-15",1.37183
"IXEESP BF2","2015-09-14",1.3702
"IXEESP BF2","2015-09-11",1.36811
"IXEESP BF2","2015-09-10",1.36612
"IXEESP BF2","2015-09-09",1.36797
"IXEESP BF2","2015-09-08",1.36021
"IXEESP BF2","2015-09-07",1.35778
"IXEESP BF2","2015-09-04",1.36417
"IXEESP BF2","2015-09-03",1.35396
"IXEESP BF2","2015-09-02",1.34896
"IXEESP BF2","2015-09-01",1.35904
"IXEESP BF2","2015-08-31",1.35508
"IXEESP BF2","2015-08-28",1.35412
"IXEESP BF2","2015-08-27",1.3366
"IXEESP BF2","2015-08-26",1.32606
"IXEESP BF2","2015-08-25",1.31724
"IXEESP BF2","2015-08-24",1.34142
"IXEESP BF2","2015-08-21",1.35553
"IXEESP BF2","2015-08-20",1.36484
"IXEESP BF2","2015-08-19",1.36991
"IXEESP BF2","2015-08-18",1.37265
"IXEESP BF2","2015-08-17",1.37402
"IXEESP BF2","2015-08-14",1.37475
"IXEESP BF2","2015-08-13",1.37255
"IXEESP BF2","2015-08-12",1.38486
"IXEESP BF2","2015-08-11",1.39559
"IXEESP BF2","2015-08-10",1.3935
"IXEESP BF2","2015-08-07",1.39385
"IXEESP BF2","2015-08-06",1.3972
"IXEESP BF2","2015-08-04",1.39387
"IXEESP BF2","2015-08-03",1.39116
"IXEESP BF2","2015-07-31",1.39162
"IXEESP BF2","2015-07-30",1.39347
"IXEESP BF2","2015-07-29",1.38027
"IXEESP BF2","2015-07-28",1.37315
"IXEESP BF2","2015-07-27",1.38466
"IXEESP BF2","2015-07-24",1.39651
"IXEESP BF2","2015-07-23",1.39578
"IXEESP BF2","2015-07-22",1.40427
"IXEESP BF2","2015-07-21",1.40779
"IXEESP BF2","2015-07-20",1.40152
"IXEESP BF2","2015-07-17",1.39978
"IXEESP BF2","2015-07-16",1.39886
"IXEESP BF2","2015-07-15",1.39927
"IXEESP BF2","2015-07-14",1.39714
"IXEESP BF2","2015-07-13",1.39482
"IXEESP BF2","2015-07-10",1.38218
"IXEESP BF2","2015-07-09",1.37236
"IXEESP BF2","2015-07-08",1.37836
"IXEESP BF2","2015-07-07",1.37174
"IXEESP BF2","2015-07-06",1.37601
"IXEESP BF2","2015-07-03",1.37855
"IXEESP BF2","2015-07-02",1.37282
"IXEESP BF2","2015-07-01",1.37409
"IXEESP BF2","2015-06-30",1.37144
"IXEESP BF2","2015-06-29",1.38755
"IXEESP BF2","2015-06-26",1.38152
"IXEESP BF2","2015-06-25",1.38613
"IXEESP BF2","2015-06-24",1.38851
"IXEESP BF2","2015-06-23",1.3873
"IXEESP BF2","2015-06-22",1.38374
"IXEESP BF2","2015-06-19",1.38468
"IXEESP BF2","2015-06-17",1.37662
"IXEESP BF2","2015-06-16",1.37395
"IXEESP BF2","2015-06-15",1.3784
"IXEESP BF2","2015-06-12",1.37855
"IXEESP BF2","2015-06-11",1.38278
"IXEESP BF2","2015-06-10",1.37967
"IXEESP BF2","2015-06-09",1.37542
"IXEESP BF2","2015-06-08",1.3759
"IXEESP BF2","2015-06-05",1.37854
"IXEESP BF2","2015-06-04",1.37723
"IXEESP BF2","2015-06-03",1.38128
"IXEESP BF2","2015-06-02",1.38174
"IXEESP BF2","2015-06-01",1.38236
"IXEESP BF2","2015-05-29",1.38338
"IXEESP BF2","2015-05-28",1.38257
"IXEESP BF2","2015-05-27",1.37692
"IXEESP BF2","2015-05-26",1.38313
"IXEESP BF2","2015-05-25",1.38296
"IXEESP BF2","2015-05-22",1.3898
"IXEESP BF2","2015-05-21",1.39246
"IXEESP BF2","2015-05-20",1.39526
"IXEESP BF2","2015-05-19",1.39522
"IXEESP BF2","2015-05-18",1.39493
"IXEESP BF2","2015-05-15",1.39105
"IXEESP BF2","2015-05-14",1.3904
"IXEESP BF2","2015-05-13",1.38819
"IXEESP BF2","2015-05-12",1.38947
"IXEESP BF2","2015-05-11",1.38968
"IXEESP BF2","2015-05-08",1.38056
"IXEESP BF2","2015-05-07",1.3801
"IXEESP BF2","2015-05-06",1.38314
"IXEESP BF2","2015-05-05",1.38468
"IXEESP BF2","2015-05-04",1.37617
"IXEESP BF2","2015-04-30",1.38096
"IXEESP BF2","2015-04-29",1.39038
"IXEESP BF2","2015-04-28",1.39088
"IXEESP BF2","2015-04-27",1.39204
"IXEESP BF2","2015-04-24",1.38573
"IXEESP BF2","2015-04-23",1.38316
"IXEESP BF2","2015-04-22",1.38272
"IXEESP BF2","2015-04-21",1.38597
"IXEESP BF2","2015-04-20",1.38177
"IXEESP BF2","2015-04-17",1.38631
"IXEESP BF2","2015-04-16",1.3836
"IXEESP BF2","2015-04-15",1.38619
"IXEESP BF2","2015-04-14",1.38468
"IXEESP BF2","2015-04-13",1.39037
"IXEESP BF2","2015-04-10",1.38881
"IXEESP BF2","2015-04-08",1.39055
"IXEESP BF2","2015-04-07",1.39338
"IXEESP BF2","2015-04-06",1.38049
"IXEESP BF2","2015-04-01",1.37984
"IXEESP BF2","2015-03-31",1.38051
"IXEESP BF2","2015-03-30",1.37871
"IXEESP BF2","2015-03-27",1.37553
"IXEESP BF2","2015-03-26",1.38249
"IXEESP BF2","2015-03-25",1.38895
"IXEESP BF2","2015-03-24",1.39248
"IXEESP BF2","2015-03-23",1.39369
"IXEESP BF2","2015-03-20",1.38933
"IXEESP BF2","2015-03-18",1.38407
"IXEESP BF2","2015-03-17",1.39013
"IXEESP BF2","2015-03-13",1.39395
"IXEESP BF2","2015-03-11",1.36783
"IXEESP BF2","2015-03-10",1.37813
"IXEESP BF2","2015-03-09",1.37211
"IXEESP BF2","2015-03-06",1.38218
"IXEESP BF2","2015-03-05",1.37971
"IXEESP BF2","2015-03-04",1.38552
"IXEESP BF2","2015-03-03",1.39027
"IXEESP BF2","2015-03-02",1.39691
"IXEESP BF2","2015-02-27",1.39289
"IXEESP BF2","2015-02-26",1.39461
"IXEESP BF2","2015-02-25",1.40039
"IXEESP BF2","2015-02-24",1.39406
"IXEESP BF2","2015-02-23",1.39385
"IXEESP BF2","2015-02-20",1.39267
"IXEESP BF2","2015-02-19",1.38626
"IXEESP BF2","2015-02-18",1.39129
"IXEESP BF2","2015-02-17",1.39234
"IXEESP BF2","2015-02-16",1.3943
"IXEESP BF2","2015-02-13",1.39329
"IXEESP BF2","2015-02-11",1.38891
"IXEESP BF2","2015-02-10",1.39034
"IXEESP BF2","2015-02-09",1.39338
"IXEESP BF2","2015-02-06",1.38825
"IXEESP BF2","2015-02-05",1.37148
"IXEESP BF2","2015-02-04",1.37388
"IXEESP BF2","2015-02-03",1.37198
"IXEESP BF2","2015-01-30",1.37729
"IXEESP BF2","2015-01-29",1.37728
"IXEESP BF2","2015-01-28",1.38283
"IXEESP BF2","2015-01-27",1.38889
"IXEESP BF2","2015-01-26",1.38389
"IXEESP BF2","2015-01-23",1.3891
"IXEESP BF2","2015-01-22",1.38121
"IXEESP BF2","2015-01-21",1.37378
"IXEESP BF2","2015-01-20",1.36933
"IXEESP BF2","2015-01-19",1.37066
"IXEESP BF2","2015-01-16",1.3627
"IXEESP BF2","2015-01-14",1.36727
"IXEESP BF2","2015-01-13",1.37695
"IXEESP BF2","2015-01-12",1.38139
"IXEESP BF2","2015-01-09",1.38331
"IXEESP BF2","2015-01-08",1.37471
"IXEESP BF2","2015-01-07",1.36818
"IXEESP BF2","2015-01-06",1.36344
"IXEESP BF2","2015-01-05",1.38413
"IXEESP BF2","2015-01-02",1.40487
"IXEESP BF2","2014-12-31",1.40402
"IXEESP BF2","2014-12-30",1.40165
"IXEESP BF2","2014-12-29",1.39945
"IXEESP BF2","2014-12-26",1.40239
"IXEESP BF2","2014-12-24",1.39546
"IXEESP BF2","2014-12-23",1.39213
"IXEESP BF2","2014-12-22",1.39553
"IXEESP BF2","2014-12-19",1.39555
"IXEESP BF2","2014-12-18",1.37294
"IXEESP BF2","2014-12-17",1.36275
"IXEESP BF2","2014-12-16",1.36115
"IXEESP BF2","2014-12-15",1.38246
"IXEESP BF2","2014-12-11",1.38265
"IXEESP BF2","2014-12-10",1.3977
"IXEESP BF2","2014-12-09",1.40637
"IXEESP BF2","2014-12-08",1.42034
"IXEESP BF2","2014-12-05",1.41675
"IXEESP BF2","2014-12-04",1.41679
"IXEESP BF2","2014-12-03",1.41038
"IXEESP BF2","2014-12-02",1.42372
"IXEESP BF2","2014-12-01",1.43527
"IXEESP BF2","2014-11-28",1.43595
"IXEESP BF2","2014-11-27",1.43733
"IXEESP BF2","2014-11-26",1.44263
"IXEESP BF2","2014-11-25",1.44324
"IXEESP BF2","2014-11-24",1.44564
"IXEESP BF2","2014-11-21",1.43827
"IXEESP BF2","2014-11-20",1.43524
"IXEESP BF2","2014-11-19",1.43352
"IXEESP BF2","2014-11-18",1.43714
"IXEESP BF2","2014-11-14",1.43939
"IXEESP BF2","2014-11-13",1.43594
"IXEESP BF2","2014-11-12",1.4436
"IXEESP BF2","2014-11-11",1.44731
"IXEESP BF2","2014-11-10",1.45144
"IXEESP BF2","2014-11-07",1.45037
"IXEESP BF2","2014-11-06",1.45868
"IXEESP BF2","2014-11-05",1.46037
"IXEESP BF2","2014-11-04",1.46237
"IXEESP BF2","2014-11-03",1.46513
"IXEESP BF2","2014-10-31",1.45765
"IXEESP BF2","2014-10-30",1.45571
"IXEESP BF2","2014-10-29",1.45891
"IXEESP BF2","2014-10-28",1.4472
"IXEESP BF2","2014-10-27",1.45707
"IXEESP BF2","2014-10-24",1.45485
"IXEESP BF2","2014-10-23",1.45
"IXEESP BF2","2014-10-22",1.455
"IXEESP BF2","2014-10-21",1.45052
"IXEESP BF2","2014-10-20",1.44118
"IXEESP BF2","2014-10-17",1.43331
"IXEESP BF2","2014-10-16",1.43367
"IXEESP BF2","2014-10-15",1.44092
"IXEESP BF2","2014-10-14",1.4409
"IXEESP BF2","2014-10-13",1.44157
"IXEESP BF2","2014-10-10",1.44936
"IXEESP BF2","2014-10-09",1.46076
"IXEESP BF2","2014-10-08",1.46093
"IXEESP BF2","2014-10-07",1.46707
"IXEESP BF2","2014-10-06",1.46745
"IXEESP BF2","2014-10-03",1.46361
"IXEESP BF2","2014-10-02",1.465
"IXEESP BF2","2014-10-01",1.46824
"IXEESP BF2","2014-09-30",1.46382
"IXEESP BF2","2014-09-29",1.46702
"IXEESP BF2","2014-09-26",1.46294
"IXEESP BF2","2014-09-25",1.46281
"IXEESP BF2","2014-09-24",1.46041
"IXEESP BF2","2014-09-23",1.46279
"IXEESP BF2","2014-09-22",1.47741
"IXEESP BF2","2014-09-19",1.47506
"IXEESP BF2","2014-09-18",1.4782
"IXEESP BF2","2014-09-17",1.47925
"IXEESP BF2","2014-09-15",1.47657
"IXEESP BF2","2014-09-12",1.48118
"IXEESP BF2","2014-09-11",1.4859
"IXEESP BF2","2014-09-04",1.49057
"IXEESP BF2","2014-09-03",1.48478
"IXEESP BF2","2014-09-02",1.47998
"IXEESP BF2","2014-08-29",1.47984
"IXEESP BF2","2014-08-28",1.48739
"IXEESP BF2","2014-08-27",1.48824
"IXEESP BF2","2014-08-26",1.49501
"IXEESP BF2","2014-08-25",1.49461
"IXEESP BF2","2014-08-22",1.49556
"IXEESP BF2","2014-08-21",1.49516
"IXEESP BF2","2014-08-20",1.4895
"IXEESP BF2","2014-08-19",1.48543
"IXEESP BF2","2014-08-18",1.48098
"IXEESP BF2","2014-08-15",1.48148
"IXEESP BF2","2014-08-13",1.47888
"IXEESP BF2","2014-08-12",1.47435
"IXEESP BF2","2014-08-11",1.46794
"IXEESP BF2","2014-08-08",1.46648
"IXEESP BF2","2014-08-07",1.46607
"IXEESP BF2","2014-08-06",1.4672
"IXEESP BF2","2014-08-05",1.46935
"IXEESP BF2","2014-08-04",1.45729
"IXEESP BF2","2014-07-31",1.46842
"IXEESP BF2","2014-07-30",1.47052
"IXEESP BF2","2014-07-29",1.46867
"IXEESP BF2","2014-07-28",1.46732
"IXEESP BF2","2014-07-25",1.46524
"IXEESP BF2","2014-07-24",1.45536
"IXEESP BF2","2014-07-23",1.45098
"IXEESP BF2","2014-07-22",1.44783
"IXEESP BF2","2014-07-21",1.44653
"IXEESP BF2","2014-07-18",1.4425
"IXEESP BF2","2014-07-17",1.44849
"IXEESP BF2","2014-07-16",1.44972
"IXEESP BF2","2014-07-15",1.45214
"IXEESP BF2","2014-07-14",1.44922
"IXEESP BF2","2014-07-11",1.45133
"IXEESP BF2","2014-07-10",1.45447
"IXEESP BF2","2014-07-09",1.45451
"IXEESP BF2","2014-07-08",1.4535
"IXEESP BF2","2014-07-07",1.45209
"IXEESP BF2","2014-07-04",1.45128
"IXEESP BF2","2014-07-03",1.44249
"IXEESP BF2","2014-07-02",1.43485
"IXEESP BF2","2014-07-01",1.43111
"IXEESP BF2","2014-06-30",1.42459
"IXEESP BF2","2014-06-27",1.42536
"IXEESP BF2","2014-06-26",1.42532
"IXEESP BF2","2014-06-25",1.42694
"IXEESP BF2","2014-06-24",1.4312
"IXEESP BF2","2014-06-23",1.42532
"IXEESP BF2","2014-06-20",1.41947
"IXEESP BF2","2014-06-19",1.41047
"IXEESP BF2","2014-06-18",1.40487
"IXEESP BF2","2014-06-17",1.4019
"IXEESP BF2","2014-06-16",1.39483
"IXEESP BF2","2014-06-13",1.39521
"IXEESP BF2","2014-06-12",1.40187
"IXEESP BF2","2014-06-11",1.40499
"IXEESP BF2","2014-06-10",1.4042
"IXEESP BF2","2014-06-09",1.39549
"IXEESP BF2","2014-06-06",1.37639
"IXEESP BF2","2014-06-05",1.36856
"IXEESP BF2","2014-06-04",1.37475
"IXEESP BF2","2014-06-02",1.36472
"IXEESP BF2","2014-05-30",1.36983
"IXEESP BF2","2014-05-29",1.36397
"IXEESP BF2","2014-05-28",1.36105
"IXEESP BF2","2014-05-27",1.36258
"IXEESP BF2","2014-05-26",1.35945
"IXEESP BF2","2014-05-23",1.35757
"IXEESP BF2","2014-05-22",1.35049
"IXEESP BF2","2014-05-21",1.34387
"IXEESP BF2","2014-05-20",1.34818
"IXEESP BF2","2014-05-19",1.3449
"IXEESP BF2","2014-05-16",1.34135
"IXEESP BF2","2014-05-15",1.34925
"IXEESP BF2","2014-05-14",1.34312
"IXEESP BF2","2014-05-13",1.34192
"IXEESP BF2","2014-05-12",1.32333
"IXEESP BF2","2014-05-09",1.32196
"IXEESP BF2","2014-05-08",1.32605
"IXEESP BF2","2014-05-07",1.32259
"IXEESP BF2","2014-05-06",1.32291
"IXEESP BF2","2014-05-05",1.32131
"IXEESP BF2","2014-05-02",1.31589
"IXEESP BF2","2014-04-30",1.32179
"IXEESP BF2","2014-04-29",1.30865
"IXEESP BF2","2014-04-28",1.30822
"IXEESP BF2","2014-04-25",1.31414
"IXEESP BF2","2014-04-24",1.31073
"IXEESP BF2","2014-04-23",1.31388
"IXEESP BF2","2014-04-22",1.31458
"IXEESP BF2","2014-04-21",1.31797
"IXEESP BF2","2014-04-16",1.31225
"IXEESP BF2","2014-04-15",1.31522
"IXEESP BF2","2014-04-14",1.311
"IXEESP BF2","2014-04-11",1.30904
"IXEESP BF2","2014-04-10",1.30783
"IXEESP BF2","2014-04-09",1.31167
"IXEESP BF2","2014-04-08",1.31075
"IXEESP BF2","2014-04-07",1.31013
"IXEESP BF2","2014-04-04",1.30734
"IXEESP BF2","2014-04-02",1.31386
"IXEESP BF2","2014-04-01",1.31349
"IXEESP BF2","2014-03-31",1.30546
"IXEESP BF2","2014-03-28",1.29625
"IXEESP BF2","2014-03-27",1.2906
"IXEESP BF2","2014-03-26",1.29077
"IXEESP BF2","2014-03-25",1.28563
"IXEESP BF2","2014-03-24",1.2918
"IXEESP BF2","2014-03-21",1.28093
"IXEESP BF2","2014-03-19",1.25826
"IXEESP BF2","2014-03-18",1.23999
"IXEESP BF2","2014-03-14",1.2369
"IXEESP BF2","2014-03-13",1.2483
"IXEESP BF2","2014-03-12",1.24194
"IXEESP BF2","2014-03-11",1.24544
"IXEESP BF2","2014-03-10",1.25406
"IXEESP BF2","2014-03-07",1.2592
"IXEESP BF2","2014-03-06",1.25214
"IXEESP BF2","2014-03-05",1.24939
"IXEESP BF2","2014-03-04",1.24199
"IXEESP BF2","2014-03-03",1.24799
"IXEESP BF2","2014-02-28",1.2533
"IXEESP BF2","2014-02-27",1.25088
